15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.117980737,0.040456307,0.09679324,0.214732502,0.004805949,0.16382393,0.147924478,0.017707163,0.032100536,0.155962073,0.092438256,0.023178783,0.122754495,0.084661364,0.020160106,0.10487185,0.004699142,0.166609022,0.091590958,0.124569333,0.039908099,0.132177633,0.291374981,0.01049488,0.049301062,0.069774597,0.19965003,0.073214055,0.14648232,0.055226791,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.117980737,0.040209292,0.09679324,0.21442708,0.004805949,0.163973305,0.149394082,0.017707163,0.114484173,0.155962073,0.098360481,0.023178783,0.074571234,0.084661364,0.020160106,0.104463854,0.004699142,0.166609022,0.091590958,0.123699805,0.088567288,0.132177633,0.291387407,0.01049488,0.131553619,0.10045451,0.19965003,0.073214055,0.144920243,0.054431347,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.118217302,0.053396798,0.09679324,0.21442708,0.004805949,0.164305837,0.149394082,0.017707163,0.107640179,0.153982079,0.098360481,0.023178783,0.072868981,0.083701982,0.019422706,0.104847649,0.004699142,0.166609022,0.09180998,0.121288375,0.088567288,0.132373899,0.286009194,0.010474293,0.131553619,0.101107067,0.19965003,0.073214055,0.144920243,0.054389338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.109656993,0.013009298,0.061587733,0.19445064,0.0110551,0.155356438,0.147971909,0.002007529,0.013202172,0.169380852,0.093419129,0.03292196,0.066035955,0.013164495,0.0419625,0.147001003,0.09230891,0.031156637,0.004934913,0.061677078,0.034270682,0.058713687,0.178768885,0.159129932,0.045055029,0.100166222,0.001884031,0.081624518,0.090263524,0.034172203,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.117980737,0.040456307,0.09679324,0.214732502,0.004805949,0.16382393,0.147924478,0.017707163,0.032100536,0.155962073,0.204512402,0.023178783,0.122754495,0.084661364,0.020160106,0.10487185,0.004699142,0.166609022,0.091590958,0.124569333,0.039908099,0.132177633,0.291374981,0.01049488,0.049301062,0.069774597,0.19965003,0.073214055,0.14648232,0.055226791,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.116898914,0.041512236,0.09679324,0.214732502,0.004805949,0.16382393,0.147924478,0.017707163,0.19098134,0.208030238,0.092438256,0.03087626,0.122778516,0.084661364,0.020160106,0.038748298,0.004377817,0.088224837,0.091590958,0.123337468,0.039908099,0.198269933,0.291374981,0.010764777,0.022806827,0.080698008,0.19965003,0.072993297,0.147050269,0.055226791,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.003479348,0.024417141,0.158047801,0.004012664,0.15171496,0.005953988,0.014957747,0.085045615,0.033509573,0.085482917,0.026538323,0.015323421,0.06858341,0.081834913,0.008413948,0.060254859,0.047980782,0.030054398,0.015349926,0.02901196,0.003884163,0.008982703,0.002942423,0.008415434,0.000484563,0.04505837,0.015334403,0.000786719,0.008462672,0.003726809,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.02322033,0.014909812,0.155718907,0.005854262,0.1463499,0.00619377,0.018666344,0.085911693,0.019281791,0.022380526,0.006559909,0.006907113,0.027851589,0.027229504,0.015009654,0.028601184,0.010824086,0.028014084,0.006501715,0.009591444,0.008408887,0.006033742,0.014623782,0.023221107,0.011997282,0.006757265,0.008176319,0.000963666,0.005663325,0.025862468,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.024786238,0.056390525,0.150998041,0.009067683,0.143250157,0.001426987,0.03511692,0.108840953,0.002211492,0.028180078,0.053949668,0.019918602,0.063674676,0.030759503,0.007504718,0.030721789,0.010065916,0.083002174,0.018071474,0.0568571,0.009828226,0.007474571,0.020685421,0.012240847,0.014599376,0.017796678,0.029673457,0.020815962,0.000350779,0.034521934,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.026725169,0.015154829,0.154931132,0.00557608,0.146127543,0.004672875,0.018666344,0.077377308,0.019353761,0.022380526,0.005839801,0.000604681,0.027851589,0.028299327,0.015009654,0.044347474,0.010801164,0.030082218,0.006536474,0.009591444,0.004047496,0.005851321,0.012188974,0.023221107,0.013322332,0.006721966,0.008176319,0.001193475,0.005663325,0.015199421,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
